   224.847549       44.7755127      -3332.12769       2743.22607    
   224.563965       45.4290504      -3332.12769       2824.49707    
   224.276459       46.0791054      -3332.12769       2905.76807    
   223.984955       46.7255859      -3332.12769       2987.03906    
   223.689392       47.3683929      -3332.12769       3068.31006    
   223.389664       48.0074463      -3332.12769       3149.58105    
   223.085693       48.6426544      -3332.12769       3230.85205    
   222.777405       49.2739334      -3332.12769       3312.12305    
   222.464691       49.9011955      -3332.12769       3393.39404    
   222.147476       50.5243607      -3332.12769       3474.66504    
   221.825653       51.1433525      -3332.12769       3555.93604    
   221.499130       51.7580833      -3332.12769       3637.20703    
   221.167801       52.3684845      -3332.12769       3718.47803    
   220.831558       52.9744759      -3332.12769       3799.74902    
   220.490311       53.5759888      -3332.12769       3881.02002    
   220.143951       54.1729546      -3332.12769       3962.29102    
   219.792358       54.7653008      -3332.12769       4043.56201    
   219.435410       55.3529587      -3332.12769       4124.83301    
   219.073013       55.9358711      -3332.12769       4206.10400    
   218.705032       56.5139694      -3332.12769       4287.37500    
   218.331329       57.0871964      -3332.12769       4368.64600    
   235.090988       14.3345852      -3250.85669      -832.697815    
   234.927826       15.0364141      -3250.85669      -751.426819    
   234.762894       15.7395067      -3250.85669      -670.155823    
   234.596176       16.4437637      -3250.85669      -588.884827    
   234.427643       17.1490822      -3250.85669      -507.613861    
   234.257263       17.8553600      -3250.85669      -426.342865    
   234.085007       18.5624962      -3250.85669      -345.071869    
   233.910843       19.2703819      -3250.85669      -263.800873    
   233.734741       19.9789143      -3250.85669      -182.529877    
   233.556671       20.6879826      -3250.85669      -101.258881    
   233.376587       21.3974819      -3250.85669      -19.9878826    
   233.194489       22.1072998      -3250.85669       61.2831154    
   233.010300       22.8173294      -3250.85669       142.554108    
   232.824005       23.5274582      -3250.85669       223.825104    
   232.635590       24.2375736      -3250.85669       305.096100    
   232.444977       24.9475632      -3250.85669       386.367096    
   232.252167       25.6573162      -3250.85669       467.638092    
   232.057083       26.3667183      -3250.85669       548.909119    
   231.859726       27.0756550      -3250.85669       630.180115    
   231.660034       27.7840137      -3250.85669       711.451111    
   231.457962       28.4916763      -3250.85669       792.722107    
   231.253494       29.1985321      -3250.85669       873.993103    
   231.046555       29.9044647      -3250.85669       955.264099    
   230.837112       30.6093578      -3250.85669       1036.53503    
   230.625137       31.3130989      -3250.85669       1117.80603    
   230.410568       32.0155754      -3250.85669       1199.07703    
   230.193375       32.7166672      -3250.85669       1280.34802    
   229.973480       33.4162636      -3250.85669       1361.61902    
   229.750870       34.1142502      -3250.85669       1442.89001    
   229.525467       34.8105164      -3250.85669       1524.16101    
   229.297226       35.5049477      -3250.85669       1605.43201    
   229.066101       36.1974297      -3250.85669       1686.70300    
   228.832047       36.8878517      -3250.85669       1767.97400    
   228.594986       37.5761070      -3250.85669       1849.24500    
   228.354874       38.2620811      -3250.85669       1930.51599    
   228.111664       38.9456711      -3250.85669       2011.78699    
   227.865280       39.6267624      -3250.85669       2093.05811    
   227.615662       40.3052521      -3250.85669       2174.32910    
   227.362747       40.9810333      -3250.85669       2255.60010    
   227.106491       41.6540031      -3250.85669       2336.87109    
   226.846802       42.3240547      -3250.85669       2418.14209    
   226.583633       42.9910889      -3250.85669       2499.41309    
   226.316910       43.6550064      -3250.85669       2580.68408    
   226.046555       44.3157043      -3250.85669       2661.95508    
   225.772507       44.9730873      -3250.85669       2743.22607    
   225.494690       45.6270599      -3250.85669       2824.49707    
   225.213013       46.2775269      -3250.85669       2905.76807    
   224.927414       46.9243927      -3250.85669       2987.03906    
   224.637802       47.5675735      -3250.85669       3068.31006    
   224.344116       48.2069702      -3250.85669       3149.58105    
   224.046234       48.8425064      -3250.85669       3230.85205    
   223.744110       49.4740829      -3250.85669       3312.12305    
   223.437637       50.1016273      -3250.85669       3393.39404    
   223.126709       50.7250519      -3250.85669       3474.66504    
   222.811249       51.3442764      -3250.85669       3555.93604    
   222.491165       51.9592247      -3250.85669       3637.20703    
   222.166351       52.5698204      -3250.85669       3718.47803    
   221.836700       53.1759834      -3250.85669       3799.74902    
   221.502121       53.7776489      -3250.85669       3881.02002    
   221.162491       54.3747444      -3250.85669       3962.29102    
   220.817703       54.9671974      -3250.85669       4043.56201    
   220.467651       55.5549469      -3250.85669       4124.83301    
   220.112198       56.1379280      -3250.85669       4206.10400    
   219.751266       56.7160721      -3250.85669       4287.37500    
   219.384689       57.2893295      -3250.85669       4368.64600    
   235.815552       14.4899931      -3169.58569      -832.697815    
   235.656082       15.1929903      -3169.58569      -751.426819    
   235.494888       15.8972416      -3169.58569      -670.155823    
   235.331940       16.6026459      -3169.58569      -588.884827    
   235.167221       17.3091049      -3169.58569      -507.613861    
   235.000687       18.0165119      -3169.58569      -426.342865    
   234.832306       18.7247658      -3169.58569      -345.071869    
   234.662064       19.4337578      -3169.58569      -263.800873    
   234.489929       20.1433849      -3169.58569      -182.529877    
   234.315857       20.8535366      -3169.58569      -101.258881    
   234.139816       21.5641041      -3169.58569      -19.9878826    
   233.961792       22.2749805      -3169.58569       61.2831154    
   233.781723       22.9860516      -3169.58569       142.554108    
   233.599609       23.6972084      -3169.58569       223.825104    
   233.415375       24.4083385      -3169.58569       305.096100    
   233.229019       25.1193295      -3169.58569       386.367096    
   233.040497       25.8300667      -3169.58569       467.638092    
   232.849762       26.5404377      -3169.58569       548.909119    
   232.656769       27.2503281      -3169.58569       630.180115    
   232.461502       27.9596214      -3169.58569       711.451111    
   232.263916       28.6682034      -3169.58569       792.722107    
   232.063950       29.3759613      -3169.58569       873.993103    
   231.861572       30.0827789      -3169.58569       955.264099    
   231.656754       30.7885399      -3169.58569       1036.53503    
   231.449432       31.4931297      -3169.58569       1117.80603    
   231.239578       32.1964340      -3169.58569       1199.07703    
   231.027130       32.8983383      -3169.58569       1280.34802    
   230.812057       33.5987282      -3169.58569       1361.61902    
   230.594299       34.2974892      -3169.58569       1442.89001    
   230.373795       34.9945068      -3169.58569       1524.16101    
   230.150528       35.6896706      -3169.58569       1605.43201    
   229.924423       36.3828697      -3169.58569       1686.70300    
   229.695435       37.0739861      -3169.58569       1767.97400    
   229.463501       37.7629128      -3169.58569       1849.24500    
   229.228577       38.4495430      -3169.58569       1930.51599    
   228.990585       39.1337624      -3169.58569       2011.78699    
   228.749496       39.8154640      -3169.58569       2093.05811    
   228.505234       40.4945450      -3169.58569       2174.32910    
   228.257736       41.1708946      -3169.58569       2255.60010    
   228.006943       41.8444099      -3169.58569       2336.87109    
   227.752792       42.5149879      -3169.58569       2418.14209    
   227.495224       43.1825256      -3169.58569       2499.41309    
   227.234146       43.8469276      -3169.58569       2580.68408    
   226.969513       44.5080872      -3169.58569       2661.95508    
   226.701248       45.1659088      -3169.58569       2743.22607    
   226.429260       45.8203011      -3169.58569       2824.49707    
   226.153503       46.4711647      -3169.58569       2905.76807    
   225.873871       47.1184082      -3169.58569       2987.03906    
   225.590317       47.7619400      -3169.58569       3068.31006    
   225.302734       48.4016685      -3169.58569       3149.58105    
   225.011047       49.0375137      -3169.58569       3230.85205    
   224.715164       49.6693802      -3169.58569       3312.12305    
   224.415009       50.2971916      -3169.58569       3393.39404    
   224.110474       50.9208641      -3169.58569       3474.66504    
   223.801483       51.5403137      -3169.58569       3555.93604    
   223.487946       52.1554642      -3169.58569       3637.20703    
   223.169739       52.7662430      -3169.58569       3718.47803    
   222.846771       53.3725700      -3169.58569       3799.74902    
   222.518951       53.9743767      -3169.58569       3881.02002    
   222.186172       54.5715904      -3169.58569       3962.29102    
   221.848312       55.1641464      -3169.58569       4043.56201    
   221.505264       55.7519722      -3169.58569       4124.83301    
   221.156906       56.3350143      -3169.58569       4206.10400    
   220.803116       56.9132004      -3169.58569       4287.37500    
   220.443787       57.4864731      -3169.58569       4368.64600    
   236.541809       14.6417170      -3088.31470      -832.697815    
   236.386063       15.3458509      -3088.31470      -751.426819    
   236.228638       16.0512314      -3088.31470      -670.155823    
   236.069489       16.7577553      -3088.31470      -588.884827    
   235.908600       17.4653225      -3088.31470      -507.613861    
   235.745941       18.1738300      -3088.31470      -426.342865    
   235.581482       18.8831711      -3088.31470      -345.071869    
   235.415192       19.5932426      -3088.31470      -263.800873    
   235.247040       20.3039341      -3088.31470      -182.529877    
   235.077011       21.0151386      -3088.31470      -101.258881    
   234.905045       21.7267494      -3088.31470      -19.9878826    
   234.731125       22.4386539      -3088.31470       61.2831154    
   234.555222       23.1507397      -3088.31470       142.554108    
   234.377289       23.8628979      -3088.31470       223.825104    
   234.197311       24.5750160      -3088.31470       305.096100    
   234.015244       25.2869778      -3088.31470       386.367096    
   233.831039       25.9986725      -3088.31470       467.638092    
   233.644669       26.7099857      -3088.31470       548.909119    
   233.456116       27.4208012      -3088.31470       630.180115    
   233.265305       28.1310043      -3088.31470       711.451111    
   233.072220       28.8404808      -3088.31470       792.722107    
   232.876816       29.5491161      -3088.31470       873.993103    
   232.679047       30.2567921      -3088.31470       955.264099    
   232.478882       30.9633942      -3088.31470       1036.53503    
   232.276260       31.6688099      -3088.31470       1117.80603    
   232.071167       32.3729210      -3088.31470       1199.07703    
   231.863525       33.0756111      -3088.31470       1280.34802    
   231.653305       33.7767715      -3088.31470       1361.61902    
   231.440445       34.4762802      -3088.31470       1442.89001    
   231.224915       35.1740303      -3088.31470       1524.16101    
   231.006668       35.8699074      -3088.31470       1605.43201    
   230.785629       36.5637932      -3088.31470       1686.70300    
   230.561768       37.2555847      -3088.31470       1767.97400    
   230.335007       37.9451637      -3088.31470       1849.24500    
   230.105316       38.6324234      -3088.31470       1930.51599    
   229.872635       39.3172531      -3088.31470       2011.78699    
   229.636902       39.9995499      -3088.31470       2093.05811    
   229.398041       40.6791992      -3088.31470       2174.32910    
   229.156021       41.3560982      -3088.31470       2255.60010    
   228.910767       42.0301437      -3088.31470       2336.87109    
   228.662216       42.7012291      -3088.31470       2418.14209    
   228.410294       43.3692551      -3088.31470       2499.41309    
   228.154953       44.0341187      -3088.31470       2580.68408    
   227.896103       44.6957245      -3088.31470       2661.95508    
   227.633682       45.3539734      -3088.31470       2743.22607    
   227.367615       46.0087662      -3088.31470       2824.49707    
   227.097855       46.6600113      -3088.31470       2905.76807    
   226.824280       47.3076134      -3088.31470       2987.03906    
   226.546844       47.9514847      -3088.31470       3068.31006    
   226.265457       48.5915337      -3088.31470       3149.58105    
   225.980026       49.2276726      -3088.31470       3230.85205    
   225.690491       49.8598175      -3088.31470       3312.12305    
   225.396744       50.4878807      -3088.31470       3393.39404    
   225.098709       51.1117859      -3088.31470       3474.66504    
   224.796280       51.7314491      -3088.31470       3555.93604    
   224.489365       52.3467941      -3088.31470       3637.20703    
   224.177887       52.9577446      -3088.31470       3718.47803    
   223.861710       53.5642242      -3088.31470       3799.74902    
   223.540771       54.1661606      -3088.31470       3881.02002    
   223.214935       54.7634850      -3088.31470       3962.29102    
   222.884109       55.3561325      -3088.31470       4043.56201    
   222.548172       55.9440346      -3088.31470       4124.83301    
   222.207016       56.5271263      -3088.31470       4206.10400    
   221.860519       57.1053429      -3088.31470       4287.37500    
   221.508560       57.6786308      -3088.31470       4368.64600    
   237.269714       14.7897367      -3007.04370      -832.697815    
   237.117737       15.4949789      -3007.04370      -751.426819    
   236.964096       16.2014580      -3007.04370      -670.155823    
   236.808777       16.9090710      -3007.04370      -588.884827    
   236.651749       17.6177197      -3007.04370      -507.613861    
   236.492996       18.3272953      -3007.04370      -426.342865    
   236.332489       19.0376968      -3007.04370      -345.071869    
   236.170181       19.7488155      -3007.04370      -263.800873    
   236.006058       20.4605446      -3007.04370      -182.529877    
   235.840073       21.1727753      -3007.04370      -101.258881    
   235.672226       21.8853970      -3007.04370      -19.9878826    
   235.502457       22.5983009      -3007.04370       61.2831154    
   235.330734       23.3113747      -3007.04370       142.554108    
   235.157043       24.0245056      -3007.04370       223.825104    
   234.981339       24.7375832      -3007.04370       305.096100    
   234.803574       25.4504890      -3007.04370       386.367096    
   234.623749       26.1631145      -3007.04370       467.638092    
   234.441788       26.8753433      -3007.04370       548.909119    
   234.257675       27.5870571      -3007.04370       630.180115    
   234.071381       28.2981453      -3007.04370       711.451111    
   233.882843       29.0084896      -3007.04370       792.722107    
   233.692047       29.7179756      -3007.04370       873.993103    
   233.498932       30.4264851      -3007.04370       955.264099    
   233.303452       31.1339054      -3007.04370       1036.53503    
   233.105591       31.8401203      -3007.04370       1117.80603    
   232.905289       32.5450134      -3007.04370       1199.07703    
   232.702499       33.2484703      -3007.04370       1280.34802    
   232.497177       33.9503746      -3007.04370       1361.61902    
   232.289276       34.6506119      -3007.04370       1442.89001    
   232.078766       35.3490677      -3007.04370       1524.16101    
   231.865570       36.0456352      -3007.04370       1605.43201    
   231.649658       36.7401924      -3007.04370       1686.70300    
   231.430969       37.4326324      -3007.04370       1767.97400    
   231.209457       38.1228447      -3007.04370       1849.24500    
   230.985062       38.8107147      -3007.04370       1930.51599    
   230.757736       39.4961357      -3007.04370       2011.78699    
   230.527405       40.1790047      -3007.04370       2093.05811    
   230.294022       40.8592033      -3007.04370       2174.32910    
   230.057541       41.5366325      -3007.04370       2255.60010    
   229.817886       42.2111893      -3007.04370       2336.87109    
   229.574997       42.8827667      -3007.04370       2418.14209    
   229.328796       43.5512619      -3007.04370       2499.41309    
   229.079239       44.2165756      -3007.04370       2580.68408    
   228.826248       44.8786087      -3007.04370       2661.95508    
   228.569763       45.5372620      -3007.04370       2743.22607    
   228.309692       46.1924438      -3007.04370       2824.49707    
   228.045990       46.8440514      -3007.04370       2905.76807    
   227.778549       47.4920006      -3007.04370       2987.03906    
   227.507324       48.1361961      -3007.04370       3068.31006    
   227.232208       48.7765503      -3007.04370       3149.58105    
   226.953140       49.4129753      -3007.04370       3230.85205    
   226.670029       50.0453835      -3007.04370       3312.12305    
   226.382782       50.6736908      -3007.04370       3393.39404    
   226.091324       51.2978172      -3007.04370       3474.66504    
   225.795547       51.9176826      -3007.04370       3555.93604    
   225.495377       52.5332069      -3007.04370       3637.20703    
   225.190704       53.1443176      -3007.04370       3718.47803    
   224.881439       53.7509422      -3007.04370       3799.74902    
   224.567459       54.3530006      -3007.04370       3881.02002    
   224.248688       54.9504280      -3007.04370       3962.29102    
   223.925018       55.5431595      -3007.04370       4043.56201    
   223.596313       56.1311226      -3007.04370       4124.83301    
   223.262482       56.7142601      -3007.04370       4206.10400    
   222.923386       57.2925034      -3007.04370       4287.37500    
   222.578934       57.8657990      -3007.04370       4368.64600    
   237.999252       14.9340334      -2925.77271      -832.697815    
   237.851044       15.6403532      -2925.77271      -751.426819    
   237.701233       16.3479004      -2925.77271      -670.155823    
   237.549774       17.0565758      -2925.77271      -588.884827    
   237.396637       17.7662735      -2925.77271      -507.613861    
   237.241821       18.4768906      -2925.77271      -426.342865    
   237.085281       19.1883202      -2925.77271      -345.071869    
   236.926987       19.9004593      -2925.77271      -263.800873    
   236.766907       20.6131954      -2925.77271      -182.529877    
   236.605026       21.3264217      -2925.77271      -101.258881    
   236.441315       22.0400295      -2925.77271      -19.9878826    
   236.275711       22.7539043      -2925.77271       61.2831154    
   236.108231       23.4679375      -2925.77271       142.554108    
   235.938797       24.1820145      -2925.77271       223.825104    
   235.767395       24.8960228      -2925.77271       305.096100    
   235.594009       25.6098480      -2925.77271       386.367096    
   235.418564       26.3233757      -2925.77271       467.638092    
   235.241058       27.0364933      -2925.77271       548.909119    
   235.061447       27.7490807      -2925.77271       630.180115    
   234.879684       28.4610271      -2925.77271       711.451111    
   234.695755       29.1722126      -2925.77271       792.722107    
   234.509583       29.8825245      -2925.77271       873.993103    
   234.321152       30.5918446      -2925.77271       955.264099    
   234.130432       31.3000565      -2925.77271       1036.53503    
   233.937347       32.0070457      -2925.77271       1117.80603    
   233.741898       32.7126961      -2925.77271       1199.07703    
   233.543991       33.4168930      -2925.77271       1280.34802    
   233.343628       34.1195221      -2925.77271       1361.61902    
   233.140747       34.8204651      -2925.77271       1442.89001    
   232.935287       35.5196075      -2925.77271       1524.16101    
   232.727203       36.2168388      -2925.77271       1605.43201    
   232.516464       36.9120483      -2925.77271       1686.70300    
   232.303009       37.6051178      -2925.77271       1767.97400    
   232.086792       38.2959366      -2925.77271       1849.24500    
   231.867737       38.9844017      -2925.77271       1930.51599    
   231.645813       39.6703949      -2925.77271       2011.78699    
   231.420959       40.3538132      -2925.77271       2093.05811    
   231.193115       41.0345459      -2925.77271       2174.32910    
   230.962234       41.7124901      -2925.77271       2255.60010    
   230.728241       42.3875351      -2925.77271       2336.87109    
   230.491074       43.0595856      -2925.77271       2418.14209    
   230.250671       43.7285347      -2925.77271       2499.41309    
   230.006973       44.3942795      -2925.77271       2580.68408    
   229.759918       45.0567245      -2925.77271       2661.95508    
   229.509415       45.7157707      -2925.77271       2743.22607    
   229.255417       46.3713226      -2925.77271       2824.49707    
   228.997849       47.0232849      -2925.77271       2905.76807    
   228.736618       47.6715660      -2925.77271       2987.03906    
   228.471680       48.3160706      -2925.77271       3068.31006    
   228.202927       48.9567146      -2925.77271       3149.58105    
   227.930283       49.5934105      -2925.77271       3230.85205    
   227.653687       50.2260704      -2925.77271       3312.12305    
   227.373032       50.8546066      -2925.77271       3393.39404    
   227.088242       51.4789467      -2925.77271       3474.66504    
   226.799225       52.0990028      -2925.77271       3555.93604    
   226.505875       52.7147026      -2925.77271       3637.20703    
   226.208115       53.3259621      -2925.77271       3718.47803    
   225.905853       53.9327164      -2925.77271       3799.74902    
   225.598969       54.5348930      -2925.77271       3881.02002    
   225.287369       55.1324158      -2925.77271       3962.29102    
   224.970947       55.7252197      -2925.77271       4043.56201    
   224.649582       56.3132401      -2925.77271       4124.83301    
   224.323181       56.8964119      -2925.77271       4206.10400    
   223.991623       57.4746780      -2925.77271       4287.37500    
   223.654785       58.0479736      -2925.77271       4368.64600    
   238.730392       15.0745897      -2844.50171      -832.697815    
   238.585983       15.7819567      -2844.50171      -751.426819    
   238.440002       16.4905434      -2844.50171      -670.155823    
   238.292435       17.2002487      -2844.50171      -588.884827    
   238.143219       17.9109669      -2844.50171      -507.613861    
   237.992355       18.6225948      -2844.50171      -426.342865    
   237.839813       19.3350258      -2844.50171      -345.071869    
   237.685562       20.0481548      -2844.50171      -263.800873    
   237.529587       20.7618713      -2844.50171      -182.529877    
   237.371826       21.4760647      -2844.50171      -101.258881    
   237.212265       22.1906281      -2844.50171      -19.9878826    
   237.050888       22.9054470      -2844.50171       61.2831154    
   236.887650       23.6204109      -2844.50171       142.554108    
   236.722519       24.3354053      -2844.50171       223.825104    
   236.555466       25.0503197      -2844.50171       305.096100    
   236.386459       25.7650356      -2844.50171       386.367096    
   236.215469       26.4794407      -2844.50171       467.638092    
   236.042450       27.1934185      -2844.50171       548.909119    
   235.867355       27.9068546      -2844.50171       630.180115    
   235.690186       28.6196327      -2844.50171       711.451111    
   235.510864       29.3316364      -2844.50171       792.722107    
   235.329391       30.0427475      -2844.50171       873.993103    
   235.145691       30.7528515      -2844.50171       955.264099    
   234.959747       31.4618320      -2844.50171       1036.53503    
   234.771500       32.1695747      -2844.50171       1117.80603    
   234.580933       32.8759613      -2844.50171       1199.07703    
   234.387970       33.5808716      -2844.50171       1280.34802    
   234.192612       34.2841988      -2844.50171       1361.61902    
   233.994766       34.9858246      -2844.50171       1442.89001    
   233.794418       35.6856308      -2844.50171       1524.16101    
   233.591507       36.3835106      -2844.50171       1605.43201    
   233.385986       37.0793457      -2844.50171       1686.70300    
   233.177826       37.7730217      -2844.50171       1767.97400    
   232.966934       38.4644356      -2844.50171       1849.24500    
   232.753296       39.1534691      -2844.50171       1930.51599    
   232.536835       39.8400154      -2844.50171       2011.78699    
   232.317505       40.5239677      -2844.50171       2093.05811    
   232.095261       41.2052116      -2844.50171       2174.32910    
   231.870026       41.8836517      -2844.50171       2255.60010    
   231.641754       42.5591736      -2844.50171       2336.87109    
   231.410385       43.2316780      -2844.50171       2418.14209    
   231.175842       43.9010620      -2844.50171       2499.41309    
   230.938065       44.5672226      -2844.50171       2580.68408    
   230.697006       45.2300644      -2844.50171       2661.95508    
   230.452576       45.8894882      -2844.50171       2743.22607    
   230.204712       46.5453949      -2844.50171       2824.49707    
   229.953354       47.1976967      -2844.50171       2905.76807    
   229.698425       47.8462944      -2844.50171       2987.03906    
   229.439835       48.4910965      -2844.50171       3068.31006    
   229.177521       49.1320190      -2844.50171       3149.58105    
   228.911407       49.7689743      -2844.50171       3230.85205    
   228.641403       50.4018707      -2844.50171       3312.12305    
   228.367416       51.0306320      -2844.50171       3393.39404    
   228.089386       51.6551666      -2844.50171       3474.66504    
   227.807205       52.2754059      -2844.50171       3555.93604    
   227.520798       52.8912659      -2844.50171       3637.20703    
   227.230042       53.5026703      -2844.50171       3718.47803    
   226.934875       54.1095505      -2844.50171       3799.74902    
   226.635178       54.7118263      -2844.50171       3881.02002    
   226.330856       55.3094368      -2844.50171       3962.29102    
   226.021805       55.9023094      -2844.50171       4043.56201    
   225.707901       56.4903793      -2844.50171       4124.83301    
   225.389053       57.0735855      -2844.50171       4206.10400    
   225.065140       57.6518631      -2844.50171       4287.37500    
   224.736053       58.2251511      -2844.50171       4368.64600    
   239.463058       15.2113867      -2763.23071      -832.697815    
   239.322495       15.9197712      -2763.23071      -751.426819    
   239.180389       16.6293678      -2763.23071      -670.155823    
   239.036713       17.3400726      -2763.23071      -588.884827    
   238.891449       18.0517826      -2763.23071      -507.613861    
   238.744583       18.7643929      -2763.23071      -426.342865    
   238.596069       19.4777966      -2763.23071      -345.071869    
   238.445892       20.1918850      -2763.23071      -263.800873    
   238.294006       20.9065514      -2763.23071      -182.529877    
   238.140411       21.6216869      -2763.23071      -101.258881    
   237.985062       22.3371773      -2763.23071      -19.9878826    
   237.827911       23.0529118      -2763.23071       61.2831154    
   237.668961       23.7687778      -2763.23071       142.554108    
   237.508163       24.4846649      -2763.23071       223.825104    
   237.345490       25.2004547      -2763.23071       305.096100    
   237.180908       25.9160347      -2763.23071       386.367096    
   237.014389       26.6312904      -2763.23071       467.638092    
   236.845886       27.3461056      -2763.23071       548.909119    
   236.675369       28.0603619      -2763.23071       630.180115    
   236.502808       28.7739468      -2763.23071       711.451111    
   236.328171       29.4867401      -2763.23071       792.722107    
   236.151398       30.1986275      -2763.23071       873.993103    
   235.972473       30.9094925      -2763.23071       955.264099    
   235.791351       31.6192169      -2763.23071       1036.53503    
   235.607986       32.3276863      -2763.23071       1117.80603    
   235.422348       33.0347824      -2763.23071       1199.07703    
   235.234375       33.7403908      -2763.23071       1280.34802    
   235.044052       34.4443932      -2763.23071       1361.61902    
   234.851303       35.1466789      -2763.23071       1442.89001    
   234.656113       35.8471298      -2763.23071       1524.16101    
   234.458420       36.5456314      -2763.23071       1605.43201    
   234.258179       37.2420731      -2763.23071       1686.70300    
   234.055328       37.9363403      -2763.23071       1767.97400    
   233.849854       38.6283188      -2763.23071       1849.24500    
   233.641663       39.3179054      -2763.23071       1930.51599    
   233.430725       40.0049858      -2763.23071       2011.78699    
   233.216980       40.6894493      -2763.23071       2093.05811    
   233.000381       41.3711929      -2763.23071       2174.32910    
   232.780869       42.0501060      -2763.23071       2255.60010    
   232.558380       42.7260857      -2763.23071       2336.87109    
   232.332855       43.3990288      -2763.23071       2418.14209    
   232.104233       44.0688324      -2763.23071       2499.41309    
   231.872452       44.7353973      -2763.23071       2580.68408    
   231.637451       45.3986168      -2763.23071       2661.95508    
   231.399155       46.0584030      -2763.23071       2743.22607    
   231.157516       46.7146568      -2763.23071       2824.49707    
   230.912445       47.3672791      -2763.23071       2905.76807    
   230.663864       48.0161781      -2763.23071       2987.03906    
   230.411728       48.6612701      -2763.23071       3068.31006    
   230.155930       49.3024559      -2763.23071       3149.58105    
   229.896408       49.9396553      -2763.23071       3230.85205    
   229.633087       50.5727806      -2763.23071       3312.12305    
   229.365875       51.2017517      -2763.23071       3393.39404    
   229.094681       51.8264771      -2763.23071       3474.66504    
   228.819443       52.4468880      -2763.23071       3555.93604    
   228.540039       53.0629005      -2763.23071       3637.20703    
   228.256409       53.6744385      -2763.23071       3718.47803    
   227.968430       54.2814331      -2763.23071       3799.74902    
   227.676025       54.8838081      -2763.23071       3881.02002    
   227.379074       55.4814949      -2763.23071       3962.29102    
   227.077499       56.0744286      -2763.23071       4043.56201    
   226.771164       56.6625404      -2763.23071       4124.83301    
   226.459991       57.2457695      -2763.23071       4206.10400    
   226.143845       57.8240547      -2763.23071       4287.37500    
   225.822617       58.3973351      -2763.23071       4368.64600    
   240.197250       15.3444080      -2681.95972      -832.697815    
   240.060547       16.0537796      -2681.95972      -751.426819    
   239.922333       16.7643547      -2681.95972      -670.155823    
   239.782593       17.4760323      -2681.95972      -588.884827    
   239.641312       18.1887035      -2681.95972      -507.613861    
   239.498444       18.9022655      -2681.95972      -426.342865    
   239.353989       19.6166115      -2681.95972      -345.071869    
   239.207901       20.3316345      -2681.95972      -263.800873    
   239.060165       21.0472221      -2681.95972      -182.529877    
   238.910751       21.7632675      -2681.95972      -101.258881    
   238.759628       22.4796581      -2681.95972      -19.9878826    
   238.606766       23.1962814      -2681.95972       61.2831154    
   238.452133       23.9130230      -2681.95972       142.554108    
   238.295700       24.6297722      -2681.95972       223.825104    
   238.137436       25.3464127      -2681.95972       305.096100    
   237.977310       26.0628319      -2681.95972       386.367096    
   237.815292       26.7789097      -2681.95972       467.638092    
   237.651337       27.4945335      -2681.95972       548.909119    
   237.485428       28.2095871      -2681.95972       630.180115    
   237.317520       28.9239521      -2681.95972       711.451111    
   237.147583       29.6375122      -2681.95972       792.722107    
   236.975571       30.3501511      -2681.95972       873.993103    
   236.801453       31.0617523      -2681.95972       955.264099    
   236.625198       31.7721977      -2681.95972       1036.53503    
   236.446747       32.4813690      -2681.95972       1117.80603    
   236.266083       33.1891556      -2681.95972       1199.07703    
   236.083145       33.8954315      -2681.95972       1280.34802    
   235.897888       34.6000900      -2681.95972       1361.61902    
   235.710297       35.3030128      -2681.95972       1442.89001    
   235.520309       36.0040855      -2681.95972       1524.16101    
   235.327866       36.7031898      -2681.95972       1605.43201    
   235.132950       37.4002151      -2681.95972       1686.70300    
   234.935501       38.0950508      -2681.95972       1767.97400    
   234.735458       38.7875824      -2681.95972       1849.24500    
   234.532776       39.4776993      -2681.95972       1930.51599    
   234.327423       40.1652946      -2681.95972       2011.78699    
   234.119324       40.8502541      -2681.95972       2093.05811    
   233.908417       41.5324745      -2681.95972       2174.32910    
   233.694687       42.2118492      -2681.95972       2255.60010    
   233.478027       42.8882713      -2681.95972       2336.87109    
   233.258423       43.5616341      -2681.95972       2418.14209    
   233.035782       44.2318420      -2681.95972       2499.41309    
   232.810059       44.8987885      -2681.95972       2580.68408    
   232.581192       45.5623779      -2681.95972       2661.95508    
   232.349106       46.2225113      -2681.95972       2743.22607    
   232.113739       46.8790894      -2681.95972       2824.49707    
   231.875031       47.5320206      -2681.95972       2905.76807    
   231.632889       48.1812134      -2681.95972       2987.03906    
   231.387253       48.8265762      -2681.95972       3068.31006    
   231.138062       49.4680176      -2681.95972       3149.58105    
   230.885223       50.1054535      -2681.95972       3230.85205    
   230.628662       50.7387962      -2681.95972       3312.12305    
   230.368286       51.3679619      -2681.95972       3393.39404    
   230.104034       51.9928703      -2681.95972       3474.66504    
   229.835815       52.6134377      -2681.95972       3555.93604    
   229.563538       53.2295952      -2681.95972       3637.20703    
   229.287094       53.8412590      -2681.95972       3718.47803    
   229.006409       54.4483604      -2681.95972       3799.74902    
   228.721390       55.0508232      -2681.95972       3881.02002    
   228.431931       55.6485825      -2681.95972       3962.29102    
   228.137939       56.2415695      -2681.95972       4043.56201    
   227.839294       56.8297195      -2681.95972       4124.83301    
   227.535889       57.4129677      -2681.95972       4206.10400    
   227.227631       57.9912567      -2681.95972       4287.37500    
   226.914383       58.5645218      -2681.95972       4368.64600    
